[s] CH1[V]
2,63240E+01 9,295E-02
2,63260E+01 1,329E-01
2,63280E+01 1,729E-01
2,63300E+01 1,729E-01
2,63320E+01 1,929E-01
2,63340E+01 1,529E-01
2,63360E+01 1,529E-01
2,63380E+01 1,529E-01
2,63400E+01 1,529E-01
2,63420E+01 1,929E-01
2,63440E+01 1,729E-01
2,63460E+01 1,529E-01
2,63480E+01 1,329E-01
2,63500E+01 1,329E-01
2,63520E+01 1,729E-01
2,63540E+01 1,729E-01
2,63560E+01 1,529E-01
2,63580E+01 1,529E-01
2,63600E+01 1,129E-01
2,63620E+01 1,129E-01
2,63640E+01 1,529E-01
2,63660E+01 1,329E-01
2,63680E+01 1,129E-01
2,63700E+01 1,529E-01
2,63720E+01 1,529E-01
2,63740E+01 1,529E-01
2,63760E+01 1,529E-01
2,63780E+01 1,529E-01
2,63800E+01 1,129E-01
2,63820E+01 1,129E-01
2,63840E+01 1,129E-01
2,63860E+01 1,329E-01
2,63880E+01 1,329E-01
2,63900E+01 1,329E-01
2,63920E+01 9,295E-02
2,63940E+01 9,295E-02
2,63960E+01 1,129E-01
2,63980E+01 9,295E-02
2,64000E+01 9,295E-02
2,64020E+01 9,295E-02
2,64040E+01 5,295E-02
2,64060E+01 5,295E-02
2,64080E+01 7,295E-02
2,64100E+01 5,295E-02
2,64120E+01 1,295E-02
2,64140E+01 1,295E-02
2,64160E+01 -2,705E-02
2,64180E+01 -4,705E-02
2,64200E+01 -2,705E-02
2,64220E+01 -6,705E-02
2,64240E+01 -6,705E-02
2,64260E+01 -8,705E-02
2,64280E+01 -1,071E-01
2,64300E+01 -8,705E-02
2,64320E+01 -6,705E-02
2,64340E+01 -8,705E-02
2,64360E+01 -1,071E-01
2,64380E+01 -1,271E-01
2,64400E+01 -8,705E-02
2,64420E+01 -6,705E-02
2,64440E+01 -4,705E-02
2,64460E+01 -4,705E-02
2,64480E+01 -8,705E-02
2,64500E+01 -4,705E-02
2,64520E+01 -4,705E-02
2,64540E+01 -4,705E-02
2,64560E+01 -2,705E-02
2,64580E+01 -2,705E-02
2,64600E+01 -4,705E-02
2,64620E+01 -6,705E-02
2,64640E+01 -4,705E-02
2,64660E+01 -4,705E-02
2,64680E+01 -6,705E-02
2,64700E+01 -6,705E-02
2,64720E+01 -6,705E-02
2,64740E+01 -6,705E-02
2,64760E+01 -4,705E-02
2,64780E+01 -6,705E-02
2,64800E+01 -1,071E-01
2,64820E+01 -1,071E-01
2,64840E+01 -1,271E-01
2,64860E+01 -1,071E-01
2,64880E+01 -6,705E-02
2,64900E+01 -6,705E-02
2,64920E+01 -1,271E-01
2,64940E+01 -1,071E-01
2,64960E+01 -1,071E-01
2,64980E+01 -8,705E-02
2,65000E+01 -6,705E-02
2,65020E+01 -4,705E-02
2,65040E+01 -4,705E-02
2,65060E+01 -4,705E-02
2,65080E+01 -2,705E-02
2,65100E+01 1,295E-02
2,65120E+01 3,295E-02
2,65140E+01 3,295E-02
2,65160E+01 1,295E-02
2,65180E+01 5,295E-02
2,65200E+01 9,295E-02
2,65220E+01 7,295E-02
2,65240E+01 1,129E-01
2,65260E+01 1,329E-01
2,65280E+01 1,129E-01
2,65300E+01 1,329E-01
2,65320E+01 1,529E-01
2,65340E+01 1,529E-01
2,65360E+01 1,529E-01
2,65380E+01 1,329E-01
2,65400E+01 1,529E-01
2,65420E+01 1,529E-01
2,65440E+01 1,729E-01
2,65460E+01 1,929E-01
2,65480E+01 1,529E-01
2,65500E+01 1,529E-01
2,65520E+01 1,129E-01
2,65540E+01 1,329E-01
2,65560E+01 1,529E-01
2,65580E+01 1,729E-01
2,65600E+01 1,329E-01
2,65620E+01 1,529E-01
2,65640E+01 1,729E-01
2,65660E+01 1,529E-01
2,65680E+01 1,729E-01
2,65700E+01 1,929E-01
2,65720E+01 1,529E-01
2,65740E+01 1,529E-01
2,65760E+01 1,929E-01
2,65780E+01 1,929E-01
2,65800E+01 1,729E-01
2,65820E+01 1,729E-01
2,65840E+01 1,529E-01
2,65860E+01 1,729E-01
2,65880E+01 1,729E-01
2,65900E+01 1,929E-01
2,65920E+01 1,929E-01
2,65940E+01 1,529E-01
2,65960E+01 1,329E-01
2,65980E+01 1,329E-01
2,66000E+01 1,929E-01
2,66020E+01 1,729E-01
2,66040E+01 1,529E-01
2,66060E+01 1,329E-01
2,66080E+01 9,295E-02
2,66100E+01 9,295E-02
2,66120E+01 1,129E-01
2,66140E+01 9,295E-02
2,66160E+01 7,295E-02
2,66180E+01 7,295E-02
2,66200E+01 5,295E-02
2,66220E+01 5,295E-02
2,66240E+01 7,295E-02
2,66260E+01 5,295E-02
2,66280E+01 1,295E-02
2,66300E+01 1,295E-02
2,66320E+01 3,295E-02
2,66340E+01 5,295E-02
2,66360E+01 5,295E-02
2,66380E+01 5,295E-02
2,66400E+01 -2,705E-02
2,66420E+01 -7,051E-03
2,66440E+01 -7,051E-03
2,66460E+01 -7,051E-03
2,66480E+01 -7,051E-03
2,66500E+01 -7,051E-03
2,66520E+01 -4,705E-02
2,66540E+01 -4,705E-02
2,66560E+01 -2,705E-02
2,66580E+01 -4,705E-02
2,66600E+01 -6,705E-02
2,66620E+01 -4,705E-02
2,66640E+01 -6,705E-02
2,66660E+01 -4,705E-02
2,66680E+01 -4,705E-02
2,66700E+01 -6,705E-02
2,66720E+01 -1,271E-01
2,66740E+01 -1,071E-01
2,66760E+01 -1,271E-01
2,66780E+01 -1,271E-01
2,66800E+01 -8,705E-02
2,66820E+01 -1,271E-01
2,66840E+01 -1,671E-01
2,66860E+01 -1,871E-01
2,66880E+01 -1,471E-01
2,66900E+01 -1,271E-01
2,66920E+01 -1,071E-01
2,66940E+01 -1,271E-01
2,66960E+01 -1,671E-01
2,66980E+01 -1,471E-01
2,67000E+01 -1,671E-01
2,67020E+01 -1,271E-01
2,67040E+01 -1,071E-01
2,67060E+01 -8,705E-02
2,67080E+01 -8,705E-02
2,67100E+01 -8,705E-02
2,67120E+01 -6,705E-02
2,67140E+01 -1,071E-01
2,67160E+01 -6,705E-02
2,67180E+01 -6,705E-02
2,67200E+01 -8,705E-02
2,67220E+01 -6,705E-02
2,67240E+01 -2,705E-02
2,67260E+01 -6,705E-02
2,67280E+01 -1,071E-01
2,67300E+01 -1,071E-01
2,67320E+01 -1,271E-01
2,67340E+01 -1,071E-01
2,67360E+01 -6,705E-02
2,67380E+01 -8,705E-02
2,67400E+01 -6,705E-02
2,67420E+01 -6,705E-02
2,67440E+01 -8,705E-02
2,67460E+01 -6,705E-02
2,67480E+01 -4,705E-02
2,67500E+01 -2,705E-02
2,67520E+01 -2,705E-02
2,67540E+01 -7,051E-03
2,67560E+01 -7,051E-03
2,67580E+01 5,295E-02
2,67600E+01 7,295E-02
2,67620E+01 7,295E-02
2,67640E+01 5,295E-02
2,67660E+01 5,295E-02
2,67680E+01 9,295E-02
2,67700E+01 1,129E-01
2,67720E+01 1,129E-01
2,67740E+01 1,129E-01
2,67760E+01 9,295E-02
2,67780E+01 1,129E-01
2,67800E+01 1,129E-01
2,67820E+01 1,329E-01
2,67840E+01 1,529E-01
2,67860E+01 1,529E-01
2,67880E+01 1,129E-01
2,67900E+01 1,129E-01
2,67920E+01 1,329E-01
2,67940E+01 1,529E-01
2,67960E+01 1,129E-01
2,67980E+01 9,295E-02
2,68000E+01 5,295E-02
2,68020E+01 7,295E-02
2,68040E+01 9,295E-02
2,68060E+01 9,295E-02
2,68080E+01 5,295E-02
2,68100E+01 7,295E-02
2,68120E+01 5,295E-02
2,68140E+01 5,295E-02
2,68160E+01 5,295E-02
2,68180E+01 5,295E-02
2,68200E+01 5,295E-02
2,68220E+01 9,295E-02
2,68240E+01 9,295E-02
2,68260E+01 9,295E-02
2,68280E+01 9,295E-02
2,68300E+01 9,295E-02
2,68320E+01 7,295E-02
2,68340E+01 7,295E-02
2,68360E+01 1,129E-01
2,68380E+01 1,129E-01
2,68400E+01 1,129E-01
2,68420E+01 1,129E-01
2,68440E+01 7,295E-02
2,68460E+01 7,295E-02
2,68480E+01 9,295E-02
2,68500E+01 9,295E-02
2,68520E+01 9,295E-02
2,68540E+01 7,295E-02
2,68560E+01 5,295E-02
2,68580E+01 3,295E-02
2,68600E+01 1,295E-02
2,68620E+01 -7,051E-03
2,68640E+01 -2,705E-02
2,68660E+01 -7,051E-03
2,68680E+01 -4,705E-02
2,68700E+01 -6,705E-02
2,68720E+01 -8,705E-02
2,68740E+01 -8,705E-02
2,68760E+01 -1,471E-01
2,68780E+01 -1,271E-01
2,68800E+01 -1,271E-01
2,68820E+01 -1,271E-01
2,68840E+01 -1,071E-01
2,68860E+01 -1,271E-01
2,68880E+01 -1,471E-01
2,68900E+01 -1,271E-01
2,68920E+01 -1,271E-01
2,68940E+01 -1,071E-01
2,68960E+01 -8,705E-02
2,68980E+01 -8,705E-02
2,69000E+01 -1,071E-01
2,69020E+01 -8,705E-02
2,69040E+01 -1,071E-01
2,69060E+01 -1,271E-01
2,69080E+01 -1,071E-01
2,69100E+01 -8,705E-02
2,69120E+01 -8,705E-02
2,69140E+01 -1,071E-01
2,69160E+01 -8,705E-02
2,69180E+01 -1,071E-01
2,69200E+01 -1,271E-01
2,69220E+01 -1,071E-01
2,69240E+01 -1,671E-01
2,69260E+01 -1,471E-01
2,69280E+01 -1,071E-01
2,69300E+01 -1,471E-01
2,69320E+01 -1,871E-01
2,69340E+01 -1,871E-01
2,69360E+01 -1,871E-01
2,69380E+01 -1,871E-01
2,69400E+01 -1,471E-01
2,69420E+01 -1,471E-01
2,69440E+01 -1,671E-01
2,69460E+01 -1,671E-01
2,69480E+01 -1,671E-01
2,69500E+01 -1,471E-01
2,69520E+01 -1,271E-01
2,69540E+01 -1,071E-01
2,69560E+01 -1,271E-01
2,69580E+01 -1,071E-01
2,69600E+01 -6,705E-02
2,69620E+01 -6,705E-02
2,69640E+01 -7,051E-03
2,69660E+01 -2,705E-02
2,69680E+01 -7,051E-03
2,69700E+01 1,295E-02
2,69720E+01 7,295E-02
2,69740E+01 5,295E-02
2,69760E+01 5,295E-02
2,69780E+01 5,295E-02
2,69800E+01 5,295E-02
2,69820E+01 5,295E-02
2,69840E+01 9,295E-02
2,69860E+01 9,295E-02
2,69880E+01 7,295E-02
2,69900E+01 7,295E-02
2,69920E+01 3,295E-02
2,69940E+01 5,295E-02
2,69960E+01 9,295E-02
2,69980E+01 9,295E-02
2,70000E+01 9,295E-02
2,70020E+01 1,129E-01
2,70040E+01 9,295E-02
2,70060E+01 9,295E-02
2,70080E+01 1,329E-01
2,70100E+01 1,329E-01
2,70120E+01 1,129E-01
2,70140E+01 1,329E-01
2,70160E+01 1,529E-01
2,70180E+01 1,529E-01
2,70200E+01 1,529E-01
2,70220E+01 1,529E-01
2,70240E+01 1,329E-01
2,70260E+01 1,529E-01
2,70280E+01 1,929E-01
2,70300E+01 1,729E-01
2,70320E+01 1,929E-01
2,70340E+01 1,529E-01
2,70360E+01 1,529E-01
2,70380E+01 1,529E-01
2,70400E+01 2,129E-01
2,70420E+01 1,929E-01
2,70440E+01 1,729E-01
2,70460E+01 1,329E-01
2,70480E+01 1,129E-01
2,70500E+01 9,295E-02
2,70520E+01 1,129E-01
2,70540E+01 1,129E-01
2,70560E+01 9,295E-02
2,70580E+01 9,295E-02
2,70600E+01 7,295E-02
2,70620E+01 -7,051E-03
2,70640E+01 -2,705E-02
2,70660E+01 -6,705E-02
2,70680E+01 -2,705E-02
2,70700E+01 1,295E-02
2,70720E+01 3,295E-02
2,70740E+01 -2,705E-02
2,70760E+01 -8,705E-02
2,70780E+01 -1,271E-01
2,70800E+01 -1,671E-01
2,70820E+01 -1,071E-01
2,70840E+01 -6,705E-02
2,70860E+01 -8,705E-02
2,70880E+01 -1,271E-01
2,70900E+01 -1,471E-01
2,70920E+01 -1,271E-01
2,70940E+01 -8,705E-02
2,70960E+01 -1,071E-01
2,70980E+01 -1,471E-01
2,71000E+01 -1,071E-01
2,71020E+01 -8,705E-02
2,71040E+01 -1,271E-01
2,71060E+01 -1,871E-01
2,71080E+01 -2,271E-01
2,71100E+01 -2,671E-01
2,71120E+01 -2,071E-01
2,71140E+01 -2,271E-01
2,71160E+01 -2,071E-01
2,71180E+01 -1,671E-01
2,71200E+01 -1,071E-01
2,71220E+01 -8,705E-02
2,71240E+01 -1,471E-01
2,71260E+01 -1,871E-01
2,71280E+01 -1,471E-01
2,71300E+01 -1,071E-01
2,71320E+01 -4,705E-02
2,71340E+01 -4,705E-02
2,71360E+01 -8,705E-02
2,71380E+01 -1,271E-01
2,71400E+01 -1,071E-01
2,71420E+01 -6,705E-02
2,71440E+01 -7,051E-03
2,71460E+01 1,295E-02
2,71480E+01 3,295E-02
2,71500E+01 3,295E-02
2,71520E+01 1,295E-02
2,71540E+01 1,295E-02
2,71560E+01 5,295E-02
2,71580E+01 1,129E-01
2,71600E+01 1,529E-01
2,71620E+01 1,129E-01
2,71640E+01 1,529E-01
2,71660E+01 9,295E-02
2,71680E+01 1,129E-01
2,71700E+01 1,729E-01
2,71720E+01 2,129E-01
2,71740E+01 2,329E-01
2,71760E+01 2,329E-01
2,71780E+01 1,929E-01
2,71800E+01 1,529E-01
2,71820E+01 1,529E-01
2,71840E+01 1,929E-01
2,71860E+01 2,529E-01
2,71880E+01 3,129E-01
2,71900E+01 3,329E-01
2,71920E+01 3,329E-01
2,71940E+01 3,329E-01
2,71960E+01 3,129E-01
2,71980E+01 3,329E-01
2,72000E+01 3,929E-01
2,72020E+01 3,729E-01
2,72040E+01 3,529E-01
2,72060E+01 3,729E-01
2,72080E+01 4,129E-01
2,72100E+01 4,129E-01
2,72120E+01 4,329E-01
2,72140E+01 4,329E-01
2,72160E+01 4,329E-01
2,72180E+01 4,529E-01
2,72200E+01 4,729E-01
2,72220E+01 4,329E-01
2,72240E+01 4,729E-01
2,72260E+01 4,929E-01
2,72280E+01 4,729E-01
2,72300E+01 4,729E-01
2,72320E+01 5,329E-01
2,72340E+01 5,529E-01
2,72360E+01 5,329E-01
2,72380E+01 5,129E-01
2,72400E+01 5,129E-01
2,72420E+01 5,129E-01
2,72440E+01 5,529E-01
2,72460E+01 5,529E-01
2,72480E+01 5,529E-01
2,72500E+01 5,529E-01
2,72520E+01 5,129E-01
2,72540E+01 5,329E-01
2,72560E+01 5,329E-01
2,72580E+01 5,329E-01
2,72600E+01 5,329E-01
2,72620E+01 5,529E-01
2,72640E+01 5,329E-01
2,72660E+01 5,129E-01
2,72680E+01 5,329E-01
2,72700E+01 5,329E-01
2,72720E+01 5,129E-01
2,72740E+01 5,329E-01
2,72760E+01 5,729E-01
2,72780E+01 5,929E-01
2,72800E+01 5,929E-01
2,72820E+01 5,729E-01
2,72840E+01 5,329E-01
2,72860E+01 5,529E-01
2,72880E+01 5,929E-01
2,72900E+01 5,729E-01
2,72920E+01 5,929E-01
2,72940E+01 5,729E-01
2,72960E+01 5,129E-01
2,72980E+01 5,129E-01
2,73000E+01 5,329E-01
2,73020E+01 5,129E-01
2,73040E+01 5,129E-01
2,73060E+01 4,929E-01
2,73080E+01 4,729E-01
2,73100E+01 4,529E-01
2,73120E+01 4,729E-01
2,73140E+01 4,529E-01
2,73160E+01 4,329E-01
2,73180E+01 4,329E-01
2,73200E+01 4,129E-01
2,73220E+01 4,129E-01
2,73240E+01 4,329E-01
2,73260E+01 4,129E-01
2,73280E+01 3,529E-01
2,73300E+01 3,729E-01
2,73320E+01 3,729E-01
2,73340E+01 3,729E-01
2,73360E+01 3,729E-01
2,73380E+01 3,729E-01
2,73400E+01 3,329E-01
2,73420E+01 3,329E-01
2,73440E+01 3,129E-01
2,73460E+01 3,329E-01
2,73480E+01 3,329E-01
2,73500E+01 3,529E-01
2,73520E+01 2,929E-01
2,73540E+01 2,929E-01
2,73560E+01 3,329E-01
2,73580E+01 2,929E-01
2,73600E+01 2,929E-01
2,73620E+01 2,729E-01
2,73640E+01 2,529E-01
2,73660E+01 2,729E-01
2,73680E+01 2,929E-01
2,73700E+01 2,729E-01
2,73720E+01 2,329E-01
2,73740E+01 2,329E-01
2,73760E+01 2,129E-01
2,73780E+01 2,329E-01
2,73800E+01 2,529E-01
2,73820E+01 2,529E-01
2,73840E+01 2,129E-01
2,73860E+01 2,329E-01
2,73880E+01 2,129E-01
2,73900E+01 2,529E-01
2,73920E+01 2,729E-01
2,73940E+01 2,729E-01
2,73960E+01 2,529E-01
2,73980E+01 2,329E-01
2,74000E+01 2,529E-01
2,74020E+01 2,729E-01
2,74040E+01 3,329E-01
2,74060E+01 3,329E-01
2,74080E+01 3,129E-01
2,74100E+01 3,529E-01
2,74120E+01 3,529E-01
2,74140E+01 3,329E-01
2,74160E+01 3,729E-01
2,74180E+01 3,529E-01
2,74200E+01 3,729E-01
2,74220E+01 3,929E-01
2,74240E+01 4,129E-01
2,74260E+01 3,929E-01
2,74280E+01 3,929E-01
2,74300E+01 3,929E-01
2,74320E+01 3,729E-01
2,74340E+01 4,129E-01
2,74360E+01 4,329E-01
2,74380E+01 4,329E-01
2,74400E+01 3,929E-01
2,74420E+01 3,929E-01
2,74440E+01 3,729E-01
2,74460E+01 3,729E-01
2,74480E+01 4,129E-01
2,74500E+01 4,329E-01
2,74520E+01 4,129E-01
2,74540E+01 4,129E-01
2,74560E+01 4,329E-01
2,74580E+01 4,329E-01
2,74600E+01 4,529E-01
2,74620E+01 4,329E-01
2,74640E+01 4,529E-01
2,74660E+01 4,929E-01
2,74680E+01 5,129E-01
2,74700E+01 5,329E-01
2,74720E+01 5,729E-01
2,74740E+01 5,729E-01
2,74760E+01 5,329E-01
2,74780E+01 5,729E-01
2,74800E+01 5,929E-01
2,74820E+01 6,129E-01
2,74840E+01 6,129E-01
2,74860E+01 5,929E-01
2,74880E+01 5,529E-01
2,74900E+01 5,929E-01
2,74920E+01 6,329E-01
2,74940E+01 6,129E-01
2,74960E+01 5,929E-01
2,74980E+01 5,729E-01
2,75000E+01 5,529E-01
2,75020E+01 5,529E-01
2,75040E+01 5,729E-01
2,75060E+01 5,529E-01
2,75080E+01 5,129E-01
2,75100E+01 5,329E-01
2,75120E+01 5,129E-01
2,75140E+01 5,129E-01
2,75160E+01 5,329E-01
2,75180E+01 5,929E-01
2,75200E+01 5,729E-01
2,75220E+01 5,329E-01
2,75240E+01 4,929E-01
2,75260E+01 5,329E-01
2,75280E+01 5,529E-01
2,75300E+01 5,329E-01
2,75320E+01 5,329E-01
2,75340E+01 4,929E-01
2,75360E+01 4,929E-01
2,75380E+01 5,129E-01
2,75400E+01 5,129E-01
2,75420E+01 5,129E-01
2,75440E+01 5,129E-01
2,75460E+01 5,129E-01
2,75480E+01 5,529E-01
2,75500E+01 5,529E-01
2,75520E+01 5,329E-01
2,75540E+01 5,329E-01
2,75560E+01 4,729E-01
2,75580E+01 4,929E-01
2,75600E+01 5,129E-01
2,75620E+01 4,729E-01
2,75640E+01 4,329E-01
2,75660E+01 4,129E-01
2,75680E+01 3,729E-01
2,75700E+01 3,729E-01
2,75720E+01 4,129E-01
2,75740E+01 4,529E-01
2,75760E+01 4,129E-01
2,75780E+01 3,929E-01
2,75800E+01 4,129E-01
2,75820E+01 4,329E-01
2,75840E+01 4,929E-01
2,75860E+01 4,529E-01
2,75880E+01 4,329E-01
2,75900E+01 3,929E-01
2,75920E+01 3,929E-01
2,75940E+01 4,329E-01
2,75960E+01 4,729E-01
2,75980E+01 5,129E-01
2,76000E+01 5,529E-01
