[s] CH2[V]
1,6083E+01 1,375E+00
1,6085E+01 1,455E+00
1,6087E+01 1,455E+00
1,6089E+01 1,535E+00
1,6091E+01 1,455E+00
1,6093E+01 1,375E+00
1,6095E+01 1,215E+00
1,6097E+01 1,135E+00
1,6099E+01 1,055E+00
1,6101E+01 9,749E-01
1,6103E+01 1,055E+00
1,6105E+01 1,135E+00
1,6107E+01 1,295E+00
1,6109E+01 1,375E+00
1,6111E+01 1,455E+00
1,6113E+01 1,455E+00
1,6115E+01 1,535E+00
1,6117E+01 1,535E+00
1,6119E+01 1,455E+00
1,6121E+01 1,375E+00
1,6123E+01 1,215E+00
1,6125E+01 1,055E+00
1,6127E+01 1,055E+00
1,6129E+01 1,055E+00
1,6131E+01 1,135E+00
1,6133E+01 1,135E+00
1,6135E+01 1,215E+00
1,6137E+01 1,375E+00
1,6139E+01 1,455E+00
1,6141E+01 1,535E+00
1,6143E+01 1,535E+00
1,6145E+01 1,535E+00
1,6147E+01 1,375E+00
1,6149E+01 1,295E+00
1,6151E+01 1,215E+00
1,6153E+01 1,135E+00
1,6155E+01 1,055E+00
1,6157E+01 1,055E+00
1,6159E+01 1,055E+00
1,6161E+01 1,215E+00
1,6163E+01 1,295E+00
1,6165E+01 1,455E+00
1,6167E+01 1,535E+00
1,6169E+01 1,615E+00
1,6171E+01 1,535E+00
1,6173E+01 1,535E+00
1,6175E+01 1,375E+00
1,6177E+01 1,375E+00
1,6179E+01 1,215E+00
1,6181E+01 1,135E+00
1,6183E+01 1,135E+00
1,6185E+01 1,215E+00
1,6187E+01 1,135E+00
1,6189E+01 1,215E+00
1,6191E+01 1,375E+00
1,6193E+01 1,455E+00
1,6195E+01 1,535E+00
1,6197E+01 1,615E+00
1,6199E+01 1,535E+00
1,6201E+01 1,535E+00
1,6203E+01 1,375E+00
1,6205E+01 1,375E+00
1,6207E+01 1,215E+00
1,6209E+01 1,135E+00
1,6211E+01 1,135E+00
1,6213E+01 1,135E+00
1,6215E+01 1,215E+00
1,6217E+01 1,295E+00
1,6219E+01 1,455E+00
1,6221E+01 1,535E+00
1,6223E+01 1,615E+00
1,6225E+01 1,615E+00
1,6227E+01 1,615E+00
1,6229E+01 1,535E+00
1,6231E+01 1,375E+00
1,6233E+01 1,295E+00
1,6235E+01 1,215E+00
1,6237E+01 1,055E+00
1,6239E+01 1,135E+00
1,6241E+01 1,135E+00
1,6243E+01 1,215E+00
1,6245E+01 1,295E+00
1,6247E+01 1,455E+00
1,6249E+01 1,535E+00
1,6251E+01 1,615E+00
1,6253E+01 1,615E+00
1,6255E+01 1,535E+00
1,6257E+01 1,535E+00
1,6259E+01 1,375E+00
1,6261E+01 1,295E+00
1,6263E+01 1,215E+00
1,6265E+01 1,135E+00
1,6267E+01 1,135E+00
1,6269E+01 1,215E+00
1,6271E+01 1,295E+00
1,6273E+01 1,375E+00
1,6275E+01 1,455E+00
1,6277E+01 1,535E+00
1,6279E+01 1,615E+00
1,6281E+01 1,695E+00
1,6283E+01 1,615E+00
1,6285E+01 1,455E+00
1,6287E+01 1,455E+00
1,6289E+01 1,295E+00
1,6291E+01 1,135E+00
1,6293E+01 1,215E+00
1,6295E+01 1,135E+00
1,6297E+01 1,215E+00
1,6299E+01 1,295E+00
1,6301E+01 1,455E+00
1,6303E+01 1,535E+00
1,6305E+01 1,615E+00
1,6307E+01 1,615E+00
1,6309E+01 1,615E+00
1,6311E+01 1,535E+00
1,6313E+01 1,455E+00
1,6315E+01 1,375E+00
1,6317E+01 1,295E+00
1,6319E+01 1,135E+00
1,6321E+01 1,135E+00
1,6323E+01 1,215E+00
1,6325E+01 1,295E+00
1,6327E+01 1,375E+00
1,6329E+01 1,455E+00
1,6331E+01 1,615E+00
1,6333E+01 1,615E+00
1,6335E+01 1,695E+00
1,6337E+01 1,535E+00
1,6339E+01 1,535E+00
1,6341E+01 1,375E+00
1,6343E+01 1,375E+00
1,6345E+01 1,215E+00
1,6347E+01 1,215E+00
1,6349E+01 1,215E+00
1,6351E+01 1,215E+00
1,6353E+01 1,295E+00
1,6355E+01 1,455E+00
1,6357E+01 1,535E+00
1,6359E+01 1,615E+00
1,6361E+01 1,695E+00
1,6363E+01 1,615E+00
1,6365E+01 1,695E+00
1,6367E+01 1,535E+00
1,6369E+01 1,455E+00
1,6371E+01 1,375E+00
1,6373E+01 1,295E+00
1,6375E+01 1,135E+00
1,6377E+01 1,215E+00
1,6379E+01 1,215E+00
1,6381E+01 1,375E+00
1,6383E+01 1,455E+00
1,6385E+01 1,535E+00
1,6387E+01 1,695E+00
1,6389E+01 1,775E+00
1,6391E+01 1,695E+00
1,6393E+01 1,615E+00
1,6395E+01 1,535E+00
1,6397E+01 1,375E+00
1,6399E+01 1,295E+00
1,6401E+01 1,215E+00
1,6403E+01 1,215E+00
1,6405E+01 1,215E+00
1,6407E+01 1,295E+00
1,6409E+01 1,455E+00
1,6411E+01 1,455E+00
1,6413E+01 1,535E+00
1,6415E+01 1,615E+00
1,6417E+01 1,775E+00
1,6419E+01 1,695E+00
1,6421E+01 1,615E+00
1,6423E+01 1,455E+00
1,6425E+01 1,455E+00
1,6427E+01 1,295E+00
1,6429E+01 1,215E+00
1,6431E+01 1,215E+00
1,6433E+01 1,215E+00
1,6435E+01 1,375E+00
1,6437E+01 1,455E+00
1,6439E+01 1,535E+00
1,6441E+01 1,695E+00
1,6443E+01 1,695E+00
1,6445E+01 1,775E+00
1,6447E+01 1,695E+00
1,6449E+01 1,615E+00
1,6451E+01 1,455E+00
1,6453E+01 1,455E+00
1,6455E+01 1,375E+00
1,6457E+01 1,215E+00
1,6459E+01 1,215E+00
1,6461E+01 1,375E+00
1,6463E+01 1,375E+00
1,6465E+01 1,455E+00
1,6467E+01 1,615E+00
1,6469E+01 1,695E+00
1,6471E+01 1,775E+00
1,6473E+01 1,775E+00
1,6475E+01 1,695E+00
1,6477E+01 1,535E+00
1,6479E+01 1,455E+00
1,6481E+01 1,375E+00
1,6483E+01 1,375E+00
1,6485E+01 1,295E+00
1,6487E+01 1,295E+00
1,6489E+01 1,375E+00
1,6491E+01 1,455E+00
1,6493E+01 1,535E+00
1,6495E+01 1,615E+00
1,6497E+01 1,775E+00
1,6499E+01 1,775E+00
1,6501E+01 1,775E+00
1,6503E+01 1,695E+00
1,6505E+01 1,615E+00
1,6507E+01 1,455E+00
1,6509E+01 1,375E+00
1,6511E+01 1,295E+00
1,6513E+01 1,295E+00
1,6515E+01 1,375E+00
1,6517E+01 1,375E+00
1,6519E+01 1,535E+00
1,6521E+01 1,615E+00
1,6523E+01 1,615E+00
1,6525E+01 1,775E+00
1,6527E+01 1,775E+00
1,6529E+01 1,695E+00
1,6531E+01 1,615E+00
1,6533E+01 1,535E+00
1,6535E+01 1,375E+00
1,6537E+01 1,295E+00
1,6539E+01 1,295E+00
1,6541E+01 1,295E+00
1,6543E+01 1,295E+00
1,6545E+01 1,375E+00
1,6547E+01 1,535E+00
1,6549E+01 1,535E+00
1,6551E+01 1,775E+00
1,6553E+01 1,775E+00
1,6555E+01 1,775E+00
1,6557E+01 1,695E+00
1,6559E+01 1,615E+00
1,6561E+01 1,535E+00
1,6563E+01 1,455E+00
1,6565E+01 1,375E+00
1,6567E+01 1,375E+00
1,6569E+01 1,295E+00
1,6571E+01 1,375E+00
1,6573E+01 1,455E+00
1,6575E+01 1,615E+00
1,6577E+01 1,615E+00
1,6579E+01 1,695E+00
1,6581E+01 1,775E+00
1,6583E+01 1,775E+00
1,6585E+01 1,695E+00
1,6587E+01 1,615E+00
1,6589E+01 1,455E+00
1,6591E+01 1,455E+00
1,6593E+01 1,295E+00
1,6595E+01 1,295E+00
1,6597E+01 1,295E+00
1,6599E+01 1,375E+00
1,6601E+01 1,535E+00
1,6603E+01 1,615E+00
1,6605E+01 1,775E+00
1,6607E+01 1,775E+00
1,6609E+01 1,775E+00
1,6611E+01 1,775E+00
1,6613E+01 1,695E+00
1,6615E+01 1,615E+00
1,6617E+01 1,455E+00
1,6619E+01 1,375E+00
1,6621E+01 1,375E+00
1,6623E+01 1,295E+00
1,6625E+01 1,375E+00
1,6627E+01 1,455E+00
1,6629E+01 1,535E+00
1,6631E+01 1,695E+00
1,6633E+01 1,695E+00
1,6635E+01 1,775E+00
1,6637E+01 1,775E+00
1,6639E+01 1,775E+00
1,6641E+01 1,695E+00
1,6643E+01 1,615E+00
1,6645E+01 1,535E+00
1,6647E+01 1,375E+00
1,6649E+01 1,375E+00
1,6651E+01 1,375E+00
1,6653E+01 1,375E+00
1,6655E+01 1,455E+00
1,6657E+01 1,615E+00
1,6659E+01 1,775E+00
1,6661E+01 1,775E+00
1,6663E+01 1,775E+00
1,6665E+01 1,855E+00
1,6667E+01 1,775E+00
1,6669E+01 1,695E+00
1,6671E+01 1,535E+00
1,6673E+01 1,455E+00
1,6675E+01 1,455E+00
1,6677E+01 1,375E+00
1,6679E+01 1,375E+00
1,6681E+01 1,375E+00
1,6683E+01 1,535E+00
1,6685E+01 1,615E+00
1,6687E+01 1,775E+00
1,6689E+01 1,775E+00
1,6691E+01 1,855E+00
1,6693E+01 1,855E+00
1,6695E+01 1,775E+00
1,6697E+01 1,615E+00
1,6699E+01 1,535E+00
1,6701E+01 1,455E+00
1,6703E+01 1,375E+00
1,6705E+01 1,455E+00
1,6707E+01 1,375E+00
1,6709E+01 1,455E+00
1,6711E+01 1,615E+00
1,6713E+01 1,695E+00
1,6715E+01 1,775E+00
1,6717E+01 1,855E+00
1,6719E+01 1,935E+00
1,6721E+01 1,775E+00
1,6723E+01 1,775E+00
1,6725E+01 1,615E+00
1,6727E+01 1,535E+00
1,6729E+01 1,455E+00
1,6731E+01 1,375E+00
1,6733E+01 1,455E+00
1,6735E+01 1,455E+00
1,6737E+01 1,535E+00
1,6739E+01 1,615E+00
1,6741E+01 1,775E+00
1,6743E+01 1,775E+00
1,6745E+01 1,855E+00
1,6747E+01 1,935E+00
1,6749E+01 1,855E+00
1,6751E+01 1,775E+00
1,6753E+01 1,615E+00
1,6755E+01 1,535E+00
1,6757E+01 1,375E+00
1,6759E+01 1,375E+00
1,6761E+01 1,455E+00
1,6763E+01 1,455E+00
1,6765E+01 1,535E+00
1,6767E+01 1,695E+00
1,6769E+01 1,775E+00
1,6771E+01 1,855E+00
1,6773E+01 1,935E+00
1,6775E+01 1,935E+00
1,6777E+01 1,775E+00
1,6779E+01 1,775E+00
1,6781E+01 1,615E+00
1,6783E+01 1,455E+00
1,6785E+01 1,455E+00
1,6787E+01 1,455E+00
1,6789E+01 1,455E+00
1,6791E+01 1,455E+00
1,6793E+01 1,535E+00
1,6795E+01 1,695E+00
1,6797E+01 1,775E+00
1,6799E+01 1,855E+00
1,6801E+01 1,935E+00
1,6803E+01 1,935E+00
1,6805E+01 1,855E+00
1,6807E+01 1,695E+00
1,6809E+01 1,535E+00
1,6811E+01 1,535E+00
1,6813E+01 1,375E+00
1,6815E+01 1,455E+00
1,6817E+01 1,455E+00
1,6819E+01 1,615E+00
1,6821E+01 1,615E+00
1,6823E+01 1,775E+00
1,6825E+01 1,855E+00
1,6827E+01 2,015E+00
1,6829E+01 1,935E+00
1,6831E+01 1,855E+00
1,6833E+01 1,775E+00
1,6835E+01 1,695E+00
1,6837E+01 1,615E+00
1,6839E+01 1,455E+00
1,6841E+01 1,455E+00
1,6843E+01 1,455E+00
1,6845E+01 1,535E+00
1,6847E+01 1,535E+00
1,6849E+01 1,775E+00
1,6851E+01 1,775E+00
1,6853E+01 1,855E+00
1,6855E+01 1,935E+00
1,6857E+01 2,015E+00
1,6859E+01 1,935E+00
1,6861E+01 1,775E+00
1,6863E+01 1,695E+00
1,6865E+01 1,615E+00
1,6867E+01 1,455E+00
1,6869E+01 1,455E+00
1,6871E+01 1,455E+00
1,6873E+01 1,535E+00
1,6875E+01 1,615E+00
1,6877E+01 1,775E+00
1,6879E+01 1,855E+00
1,6881E+01 2,015E+00
1,6883E+01 2,015E+00
1,6885E+01 1,935E+00
1,6887E+01 2,015E+00
1,6889E+01 1,775E+00
1,6891E+01 1,695E+00
1,6893E+01 1,535E+00
1,6895E+01 1,535E+00
1,6897E+01 1,535E+00
1,6899E+01 1,535E+00
1,6901E+01 1,615E+00
1,6903E+01 1,695E+00
1,6905E+01 1,775E+00
1,6907E+01 1,935E+00
1,6909E+01 1,935E+00
1,6911E+01 2,015E+00
1,6913E+01 1,935E+00
1,6915E+01 1,935E+00
1,6917E+01 1,695E+00
1,6919E+01 1,695E+00
1,6921E+01 1,535E+00
1,6923E+01 1,535E+00
1,6925E+01 1,455E+00
1,6927E+01 1,535E+00
1,6929E+01 1,615E+00
1,6931E+01 1,695E+00
1,6933E+01 1,935E+00
1,6935E+01 1,935E+00
1,6937E+01 1,935E+00
1,6939E+01 2,015E+00
1,6941E+01 1,935E+00
1,6943E+01 1,855E+00
1,6945E+01 1,775E+00
1,6947E+01 1,615E+00
1,6949E+01 1,615E+00
1,6951E+01 1,455E+00
1,6953E+01 1,455E+00
1,6955E+01 1,535E+00
1,6957E+01 1,615E+00
1,6959E+01 1,775E+00
1,6961E+01 1,935E+00
1,6963E+01 1,935E+00
1,6965E+01 2,015E+00
1,6967E+01 2,015E+00
1,6969E+01 1,935E+00
1,6971E+01 1,855E+00
1,6973E+01 1,695E+00
1,6975E+01 1,535E+00
1,6977E+01 1,615E+00
1,6979E+01 1,535E+00
1,6981E+01 1,535E+00
1,6983E+01 1,615E+00
1,6985E+01 1,695E+00
1,6987E+01 1,855E+00
1,6989E+01 1,935E+00
1,6991E+01 2,015E+00
1,6993E+01 2,015E+00
1,6995E+01 2,015E+00
1,6997E+01 1,935E+00
1,6999E+01 1,855E+00
1,7001E+01 1,695E+00
1,7003E+01 1,615E+00
1,7005E+01 1,535E+00
1,7007E+01 1,535E+00
1,7009E+01 1,615E+00
1,7011E+01 1,615E+00
1,7013E+01 1,775E+00
1,7015E+01 1,855E+00
1,7017E+01 2,015E+00
1,7019E+01 2,015E+00
1,7021E+01 2,015E+00
1,7023E+01 2,015E+00
1,7025E+01 1,855E+00
1,7027E+01 1,775E+00
1,7029E+01 1,695E+00
1,7031E+01 1,535E+00
1,7033E+01 1,535E+00
1,7035E+01 1,535E+00
1,7037E+01 1,615E+00
1,7039E+01 1,695E+00
1,7041E+01 1,775E+00
1,7043E+01 1,935E+00
1,7045E+01 1,935E+00
1,7047E+01 2,095E+00
1,7049E+01 2,015E+00
1,7051E+01 2,015E+00
1,7053E+01 1,855E+00
1,7055E+01 1,775E+00
1,7057E+01 1,695E+00
1,7059E+01 1,695E+00
1,7061E+01 1,535E+00
1,7063E+01 1,535E+00
1,7065E+01 1,615E+00
1,7067E+01 1,695E+00
1,7069E+01 1,855E+00
1,7071E+01 2,015E+00
1,7073E+01 2,015E+00
1,7075E+01 2,095E+00
1,7077E+01 2,095E+00
1,7079E+01 2,015E+00
1,7081E+01 1,855E+00
1,7083E+01 1,775E+00
1,7085E+01 1,695E+00
1,7087E+01 1,615E+00
1,7089E+01 1,535E+00
1,7091E+01 1,615E+00
1,7093E+01 1,775E+00
1,7095E+01 1,775E+00
1,7097E+01 1,935E+00
1,7099E+01 2,015E+00
1,7101E+01 2,015E+00
1,7103E+01 2,095E+00
1,7105E+01 2,095E+00
1,7107E+01 1,935E+00
1,7109E+01 1,855E+00
1,7111E+01 1,775E+00
1,7113E+01 1,695E+00
1,7115E+01 1,615E+00
1,7117E+01 1,615E+00
1,7119E+01 1,695E+00
1,7121E+01 1,775E+00
1,7123E+01 1,855E+00
1,7125E+01 1,935E+00
1,7127E+01 2,015E+00
1,7129E+01 2,095E+00
1,7131E+01 2,095E+00
1,7133E+01 2,095E+00
1,7135E+01 1,935E+00
1,7137E+01 1,855E+00
1,7139E+01 1,775E+00
1,7141E+01 1,615E+00
1,7143E+01 1,615E+00
1,7145E+01 1,615E+00
1,7147E+01 1,695E+00
1,7149E+01 1,775E+00
1,7151E+01 1,935E+00
1,7153E+01 2,015E+00
1,7155E+01 2,015E+00
1,7157E+01 2,095E+00
1,7159E+01 2,095E+00
1,7161E+01 2,015E+00
1,7163E+01 1,935E+00
1,7165E+01 1,855E+00
1,7167E+01 1,695E+00
1,7169E+01 1,615E+00
1,7171E+01 1,615E+00
1,7173E+01 1,615E+00
1,7175E+01 1,695E+00
1,7177E+01 1,775E+00
1,7179E+01 1,855E+00
1,7181E+01 2,015E+00
1,7183E+01 2,095E+00
1,7185E+01 2,095E+00
1,7187E+01 2,095E+00
1,7189E+01 2,015E+00
1,7191E+01 1,935E+00
1,7193E+01 1,855E+00
1,7195E+01 1,695E+00
1,7197E+01 1,695E+00
1,7199E+01 1,615E+00
1,7201E+01 1,695E+00
1,7203E+01 1,775E+00
1,7205E+01 1,855E+00
1,7207E+01 2,015E+00
1,7209E+01 2,095E+00
1,7211E+01 2,095E+00
1,7213E+01 2,175E+00
1,7215E+01 2,015E+00
1,7217E+01 2,015E+00
1,7219E+01 1,935E+00
1,7221E+01 1,855E+00
1,7223E+01 1,775E+00
1,7225E+01 1,695E+00
1,7227E+01 1,775E+00
1,7229E+01 1,775E+00
1,7231E+01 1,775E+00
1,7233E+01 1,855E+00
1,7235E+01 2,015E+00
1,7237E+01 2,015E+00
1,7239E+01 2,175E+00
1,7241E+01 2,095E+00
1,7243E+01 2,095E+00
1,7245E+01 2,015E+00
